7.320000E-001,8.4E-2,
7.360000E-001,8.4E-2,
7.400000E-001,7.6E-2,
7.440000E-001,8.2E-2,
7.480000E-001,7.4E-2,
7.520000E-001,2.54E-1,
7.560000E-001,7.6E-2,
7.600000E-001,9.4E-2,
7.640000E-001,7.6E-2,
7.680000E-001,7.4E-2,
7.720000E-001,8.4E-2,
7.760000E-001,2.56E-1,
7.800000E-001,7.8E-2,
7.840000E-001,2.54E-1,
7.880000E-001,8.6E-2,
7.920000E-001,8.8E-2,
7.960000E-001,9.6E-2,
8.000000E-001,9.6E-2,
8.040000E-001,8.8E-2,
8.080000E-001,9.4E-2,
8.120000E-001,8.4E-2,
8.160000E-001,9.4E-2,
8.200000E-001,8.6E-2,
8.240000E-001,9.4E-2,
8.280000E-001,8.6E-2,
8.320000E-001,3.22E-1,
8.360000E-001,8.6E-2,
8.400000E-001,9.4E-2,
8.440000E-001,2.8E-2,
8.480000E-001,3.6E-2,
8.520000E-001,3E-2,
8.560000E-001,3.6E-2,
8.600000E-001,3E-2,
8.640000E-001,2.8E-2,
8.680000E-001,3.8E-2,
8.720000E-001,3.4E-2,
8.760000E-001,3E-2,
8.800000E-001,3.4E-2,
8.840000E-001,3E-2,
8.880000E-001,3.4E-2,
8.920000E-001,3E-2,
8.960000E-001,3.4E-2,
9.000000E-001,3E-2,
9.040000E-001,3E-2,
9.080000E-001,9.6E-2,
9.120000E-001,9.2E-2,
9.160000E-001,3E-2,
9.200000E-001,3.4E-2,
9.240000E-001,2.8E-2,
9.280000E-001,3.4E-2,
9.320000E-001,3E-2,
9.360000E-001,3.4E-2,
9.400000E-001,3E-2,
9.440000E-001,3.4E-2,
9.480000E-001,3E-2,
9.520000E-001,3.6E-2,
9.560000E-001,3E-2,
9.600000E-001,3.4E-2,
9.640000E-001,3E-2,
9.680000E-001,3.4E-2,
9.720000E-001,3E-2,
9.760000E-001,3.4E-2,
9.800000E-001,3E-2,
9.840000E-001,3.4E-2,
9.880000E-001,3E-2,
9.920000E-001,3.4E-2,
9.960000E-001,3E-2,
1.000000E+000,3.4E-2,
1.004000E+000,3E-2,
1.008000E+000,3.6E-2,
1.012000E+000,3E-2,
1.016000E+000,3.4E-2,
1.020000E+000,3E-2,
1.024000E+000,3.4E-2,
1.028000E+000,3E-2,
1.032000E+000,3.4E-2,
1.036000E+000,3E-2,
1.040000E+000,3E-2,
1.044000E+000,3.6E-2,
1.048000E+000,3.6E-2,
1.052000E+000,3E-2,
1.056000E+000,3.4E-2,
1.060000E+000,3E-2,
1.064000E+000,3.4E-2,
1.068000E+000,3E-2,
1.072000E+000,3.4E-2,
1.076000E+000,3E-2,
1.080000E+000,3E-2,
1.084000E+000,3.2E-1,
1.088000E+000,9.4E-2,
1.092000E+000,9E-2,
1.096000E+000,8.8E-2,
1.100000E+000,9.4E-2,
1.104000E+000,9.4E-2,
1.108000E+000,8.8E-2,
1.112000E+000,9.4E-2,
1.116000E+000,8.4E-2,
1.120000E+000,9.2E-2,
1.124000E+000,8.6E-2,
1.128000E+000,3.2E-1,
1.132000E+000,8.6E-2,
1.136000E+000,9.2E-2,
1.140000E+000,3E-2,
1.144000E+000,3.4E-2,
1.148000E+000,3E-2,
1.152000E+000,3.4E-2,
1.156000E+000,3E-2,
1.160000E+000,3.4E-2,
1.164000E+000,3E-2,
1.168000E+000,3.4E-2,
1.172000E+000,3E-2,
1.176000E+000,3.4E-2,
1.180000E+000,3E-2,
1.184000E+000,3.4E-2,
1.188000E+000,3E-2,
1.192000E+000,3.4E-2,
1.196000E+000,3E-2,
1.200000E+000,3.4E-2,
1.204000E+000,3E-2,
1.208000E+000,3.6E-2,
1.212000E+000,3E-2,
1.216000E+000,3.4E-2,
1.220000E+000,3E-2,
1.224000E+000,3.4E-2,
1.228000E+000,3E-2,
1.232000E+000,3.6E-2,
1.236000E+000,3E-2,
1.240000E+000,3.2E-2,
1.244000E+000,3.2E-1,
1.248000E+000,8.4E-2,
1.252000E+000,7.6E-2,
1.256000E+000,9.4E-2,
1.260000E+000,7.6E-2,
1.264000E+000,8.4E-2,
1.268000E+000,7.6E-2,
1.272000E+000,2.6E-1,
1.276000E+000,7.4E-2,
1.280000E+000,8.2E-2,
1.284000E+000,7.4E-2,
1.288000E+000,8.2E-2,
1.292000E+000,7.4E-2,
1.296000E+000,9.6E-2,
1.300000E+000,7.6E-2,
1.304000E+000,2.5E-1,
1.308000E+000,7.6E-2,
1.312000E+000,9.4E-2,
1.316000E+000,7.6E-2,
1.320000E+000,7.2E-2,
1.324000E+000,8.6E-2,
1.328000E+000,8.4E-2,
1.332000E+000,7.6E-2,
1.336000E+000,7.8E-2,
1.340000E+000,2.72E-1,
1.344000E+000,9.6E-2,
1.348000E+000,7.6E-2,
1.352000E+000,8.4E-2,
1.356000E+000,7.4E-2,
1.360000E+000,8.2E-2,
1.364000E+000,7.6E-2,
1.368000E+000,8.2E-2,
1.372000E+000,7.6E-2,
1.376000E+000,2.5E-1,
1.380000E+000,7.6E-2,
1.384000E+000,8.4E-2,
1.388000E+000,7.6E-2,
1.392000E+000,7.6E-2,
1.396000E+000,8.4E-2,
1.400000E+000,8.2E-2,
1.404000E+000,7.6E-2,
1.408000E+000,7.6E-2,
1.412000E+000,8.4E-2,
1.416000E+000,8.2E-2,
1.420000E+000,7.2E-2,
1.424000E+000,7.2E-2,
1.428000E+000,3.12E-1,
1.432000E+000,9E-2,
1.436000E+000,1.8E-2,
1.440000E+000,2.4E-2,
1.444000E+000,1.8E-2,
1.448000E+000,2.2E-2,
1.452000E+000,1.8E-2,
1.456000E+000,2.4E-2,
1.460000E+000,1.8E-2,
1.464000E+000,2.2E-2,
1.468000E+000,1.8E-2,
1.472000E+000,2.2E-2,
1.476000E+000,1.8E-2,
1.480000E+000,2.2E-2,
1.484000E+000,1.8E-2,
1.488000E+000,2.2E-2,
1.492000E+000,1.8E-2,
1.496000E+000,2.2E-2,
1.500000E+000,1.8E-2,
1.504000E+000,3.4E-2,
1.508000E+000,1.8E-2,
1.512000E+000,2.2E-2,
1.516000E+000,1.8E-2,
1.520000E+000,1.8E-2,
1.524000E+000,9E-2,
1.528000E+000,7.2E-2,
1.532000E+000,3.14E-1,
1.536000E+000,9.6E-2,
1.540000E+000,8.4E-2,
1.544000E+000,3.56E-1,
1.548000E+000,7.4E-2,
1.552000E+000,3.4E-1,
1.556000E+000,7.4E-2,
1.560000E+000,3.4E-1,
1.564000E+000,7.2E-2,
1.568000E+000,3.44E-1,
1.572000E+000,7.4E-2,
1.576000E+000,9.6E-2,
1.580000E+000,0E+0,
1.584000E+000,6E-3,
1.588000E+000,0E+0,
1.592000E+000,4E-3,
1.596000E+000,0E+0,
1.600000E+000,4E-3,
1.604000E+000,0E+0,
1.608000E+000,4E-3,
1.612000E+000,0E+0,
1.616000E+000,4E-3,
1.620000E+000,0E+0,
1.624000E+000,4E-3,
1.628000E+000,0E+0,
1.632000E+000,4E-3,
1.636000E+000,0E+0,
1.640000E+000,4E-3,
1.644000E+000,0E+0,
1.648000E+000,4E-3,
1.652000E+000,0E+0,
1.656000E+000,4E-3,
1.660000E+000,-2E-3,
1.664000E+000,4E-3,
1.668000E+000,-2E-3,
1.672000E+000,6E-3,
1.676000E+000,-2E-3,
1.680000E+000,6E-3,
1.684000E+000,0E+0,
1.688000E+000,-2E-3,
1.692000E+000,6E-3,
1.696000E+000,6E-3,
1.700000E+000,-2E-3,
1.704000E+000,4E-3,
1.708000E+000,-2E-3,
1.712000E+000,4E-3,
1.716000E+000,0E+0,
1.720000E+000,4E-3,
1.724000E+000,0E+0,
1.728000E+000,6E-3,
1.732000E+000,0E+0,
1.736000E+000,4E-3,
1.740000E+000,-2E-3,
1.744000E+000,6E-3,
1.748000E+000,-2E-3,
1.752000E+000,-2E-3,
1.756000E+000,6E-3,
1.760000E+000,6E-3,
1.764000E+000,-2E-3,
1.768000E+000,6E-3,
1.772000E+000,-2E-3,
1.776000E+000,-2E-3,
1.780000E+000,6E-3,
1.784000E+000,4E-3,
1.788000E+000,0E+0,
1.792000E+000,6E-3,
1.796000E+000,0E+0,
1.800000E+000,4E-3,
1.804000E+000,0E+0,
1.808000E+000,4E-3,
1.812000E+000,0E+0,
1.816000E+000,4E-3,
1.820000E+000,0E+0,
1.824000E+000,4E-3,
1.828000E+000,0E+0,
1.832000E+000,4E-3,
1.836000E+000,0E+0,
1.840000E+000,4E-3,
1.844000E+000,0E+0,
1.848000E+000,4E-3,
1.852000E+000,0E+0,
1.856000E+000,4E-3,
1.860000E+000,0E+0,
1.864000E+000,4E-3,
1.868000E+000,0E+0,
1.872000E+000,4E-3,
1.876000E+000,0E+0,
1.880000E+000,4E-3,
1.884000E+000,0E+0,
1.888000E+000,4E-3,
1.892000E+000,0E+0,
1.896000E+000,4E-3,
1.900000E+000,0E+0,
1.904000E+000,4E-3,
1.908000E+000,0E+0,
1.912000E+000,4E-3,
1.916000E+000,0E+0,
1.920000E+000,4E-3,
1.924000E+000,0E+0,
1.928000E+000,4E-3,
1.932000E+000,0E+0,
1.936000E+000,4E-3,
1.940000E+000,0E+0,
1.944000E+000,4E-3,
1.948000E+000,0E+0,
1.952000E+000,4E-3,
1.956000E+000,0E+0,
1.960000E+000,4E-3,
1.964000E+000,0E+0,
1.968000E+000,4E-3,
1.972000E+000,0E+0,
1.976000E+000,4E-3,
1.980000E+000,0E+0,
1.984000E+000,4E-3,
1.988000E+000,0E+0,
1.992000E+000,4E-3,
1.996000E+000,0E+0,
2.000000E+000,4E-3,
2.004000E+000,0E+0,
2.008000E+000,4E-3,
2.012000E+000,0E+0,
2.016000E+000,4E-3,
2.020000E+000,0E+0,
2.024000E+000,4E-3,
2.028000E+000,0E+0,
2.032000E+000,4E-3,
2.036000E+000,0E+0,
2.040000E+000,4E-3,
2.044000E+000,0E+0,
2.048000E+000,4E-3,
2.052000E+000,0E+0,
2.056000E+000,4E-3,
2.060000E+000,0E+0,
2.064000E+000,4E-3,
2.068000E+000,0E+0,
2.072000E+000,4E-3,
2.076000E+000,0E+0,
2.080000E+000,4E-3,
2.084000E+000,0E+0,
2.088000E+000,4E-3,
2.092000E+000,0E+0,
2.096000E+000,4E-3,
2.100000E+000,0E+0,
2.104000E+000,4E-3,
2.108000E+000,0E+0,
2.112000E+000,4E-3,
2.116000E+000,0E+0,
2.120000E+000,4E-3,
2.124000E+000,0E+0,
2.128000E+000,4E-3,
2.132000E+000,0E+0,
2.136000E+000,4E-3,
2.140000E+000,0E+0,
2.144000E+000,4E-3,
2.148000E+000,0E+0,
2.152000E+000,4E-3,
2.156000E+000,0E+0,
2.160000E+000,4E-3,
2.164000E+000,0E+0,
2.168000E+000,4E-3,
2.172000E+000,0E+0,
2.176000E+000,4E-3,
2.180000E+000,0E+0,
2.184000E+000,6E-3,
2.188000E+000,0E+0,
2.192000E+000,4E-3,
2.196000E+000,0E+0,
2.200000E+000,4E-3,
2.204000E+000,0E+0,
2.208000E+000,4E-3,
2.212000E+000,0E+0,
2.216000E+000,4E-3,
2.220000E+000,0E+0,
2.224000E+000,4E-3,
2.228000E+000,0E+0,
2.232000E+000,4E-3,
2.236000E+000,0E+0,
2.240000E+000,6E-3,
2.244000E+000,0E+0,
2.248000E+000,4E-3,
2.252000E+000,0E+0,
2.256000E+000,4E-3,
2.260000E+000,0E+0,
2.264000E+000,4E-3,
2.268000E+000,0E+0,
2.272000E+000,4E-3,
2.276000E+000,0E+0,
2.280000E+000,4E-3,
2.284000E+000,0E+0,
2.288000E+000,4E-3,
2.292000E+000,0E+0,
2.296000E+000,4E-3,
2.300000E+000,0E+0,
2.304000E+000,4E-3,
2.308000E+000,-2E-3,
2.312000E+000,4E-3,
2.316000E+000,0E+0,
2.320000E+000,4E-3,
2.324000E+000,0E+0,
2.328000E+000,4E-3,
2.332000E+000,0E+0,
2.336000E+000,4E-3,
2.340000E+000,0E+0,
2.344000E+000,4E-3,
2.348000E+000,0E+0,
2.352000E+000,0E+0,
2.356000E+000,6E-3,
2.360000E+000,4E-3,
2.364000E+000,0E+0,
2.368000E+000,4E-3,
2.372000E+000,0E+0,
2.376000E+000,4E-3,
2.380000E+000,0E+0,
2.384000E+000,4E-3,
2.388000E+000,0E+0,
2.392000E+000,4E-3,
2.396000E+000,0E+0,
2.400000E+000,4E-3,
2.404000E+000,0E+0,
2.408000E+000,4E-3,
2.412000E+000,0E+0,
2.416000E+000,4E-3,
2.420000E+000,0E+0,
2.424000E+000,4E-3,
2.428000E+000,0E+0,
2.432000E+000,6E-3,
2.436000E+000,0E+0,
2.440000E+000,4E-3,
2.444000E+000,0E+0,
2.448000E+000,4E-3,
2.452000E+000,0E+0,
2.456000E+000,4E-3,
2.460000E+000,0E+0,
2.464000E+000,4E-3,
2.468000E+000,0E+0,
2.472000E+000,4E-3,
2.476000E+000,0E+0,
2.480000E+000,6E-3,
2.484000E+000,0E+0,
2.488000E+000,4E-3,
2.492000E+000,0E+0,
2.496000E+000,4E-3,
2.500000E+000,0E+0,
2.504000E+000,4E-3,
2.508000E+000,0E+0,
2.512000E+000,4E-3,
2.516000E+000,0E+0,
2.520000E+000,4E-3,
2.524000E+000,0E+0,
2.528000E+000,4E-3,
2.532000E+000,0E+0,
2.536000E+000,4E-3,
2.540000E+000,0E+0,
2.544000E+000,4E-3,
2.548000E+000,0E+0,
2.552000E+000,4E-3,
2.556000E+000,0E+0,
2.560000E+000,4E-3,
2.564000E+000,0E+0,
2.568000E+000,4E-3,
2.572000E+000,0E+0,
2.576000E+000,4E-3,
2.580000E+000,0E+0,
2.584000E+000,4E-3,
2.588000E+000,0E+0,
2.592000E+000,4E-3,
2.596000E+000,0E+0,
2.600000E+000,4E-3,
2.604000E+000,0E+0,
2.608000E+000,4E-3,
2.612000E+000,0E+0,
2.616000E+000,4E-3,
2.620000E+000,0E+0,
2.624000E+000,4E-3,
2.628000E+000,0E+0,
2.632000E+000,4E-3,
2.636000E+000,0E+0,
2.640000E+000,4E-3,
2.644000E+000,0E+0,
2.648000E+000,4E-3,
2.652000E+000,0E+0,
2.656000E+000,4E-3,
2.660000E+000,0E+0,
2.664000E+000,4E-3,
2.668000E+000,0E+0,
2.672000E+000,4E-3,
2.676000E+000,0E+0,
2.680000E+000,4E-3,
2.684000E+000,0E+0,
2.688000E+000,4E-3,
2.692000E+000,0E+0,
2.696000E+000,4E-3,
2.700000E+000,0E+0,
2.704000E+000,4E-3,
2.708000E+000,0E+0,
2.712000E+000,4E-3,
2.716000E+000,0E+0,
2.720000E+000,4E-3,
2.724000E+000,0E+0,
2.728000E+000,4E-3,
2.732000E+000,0E+0,
2.736000E+000,4E-3,
2.740000E+000,0E+0,
2.744000E+000,4E-3,
2.748000E+000,0E+0,
2.752000E+000,4E-3,
2.756000E+000,0E+0,
2.760000E+000,4E-3,
2.764000E+000,0E+0,
2.768000E+000,4E-3,
2.772000E+000,0E+0,
2.776000E+000,4E-3,
2.780000E+000,0E+0,
2.784000E+000,4E-3,
2.788000E+000,0E+0,
2.792000E+000,4E-3,
2.796000E+000,0E+0,
2.800000E+000,4E-3,
2.804000E+000,0E+0,
2.808000E+000,4E-3,
2.812000E+000,0E+0,
2.816000E+000,4E-3,
2.820000E+000,0E+0,
2.824000E+000,4E-3,
2.828000E+000,0E+0,
2.832000E+000,4E-3,
2.836000E+000,0E+0,
2.840000E+000,4E-3,
2.844000E+000,0E+0,
2.848000E+000,4E-3,
2.852000E+000,0E+0,
2.856000E+000,4E-3,
2.860000E+000,0E+0,
2.864000E+000,4E-3,
2.868000E+000,0E+0,
2.872000E+000,4E-3,
2.876000E+000,0E+0,
2.880000E+000,4E-3,
2.884000E+000,0E+0,
2.888000E+000,4E-3,
2.892000E+000,0E+0,
2.896000E+000,4E-3,
2.900000E+000,0E+0,
2.904000E+000,4E-3,
2.908000E+000,0E+0,
2.912000E+000,4E-3,
2.916000E+000,0E+0,
2.920000E+000,4E-3,
2.924000E+000,0E+0,
2.928000E+000,4E-3,
2.932000E+000,0E+0,
2.936000E+000,4E-3,
2.940000E+000,0E+0,
2.944000E+000,4E-3,
2.948000E+000,0E+0,
2.952000E+000,4E-3,
2.956000E+000,0E+0,
2.960000E+000,4E-3,
2.964000E+000,0E+0,
2.968000E+000,4E-3,
2.972000E+000,0E+0,
2.976000E+000,4E-3,
2.980000E+000,0E+0,
2.984000E+000,4E-3,
2.988000E+000,0E+0,
2.992000E+000,4E-3,
2.996000E+000,0E+0,
3.000000E+000,4E-3,
3.004000E+000,0E+0,
3.008000E+000,4E-3,
3.012000E+000,0E+0,
3.016000E+000,4E-3,
3.020000E+000,0E+0,
3.024000E+000,4E-3,
3.028000E+000,0E+0,
3.032000E+000,4E-3,
3.036000E+000,0E+0,
3.040000E+000,4E-3,
3.044000E+000,0E+0,
3.048000E+000,4E-3,
3.052000E+000,0E+0,
3.056000E+000,4E-3,
3.060000E+000,0E+0,
3.064000E+000,4E-3,
3.068000E+000,0E+0,
3.072000E+000,4E-3,
3.076000E+000,0E+0,
3.080000E+000,4E-3,
3.084000E+000,0E+0,
3.088000E+000,4E-3,
3.092000E+000,0E+0,
3.096000E+000,4E-3,
3.100000E+000,0E+0,
3.104000E+000,4E-3,
3.108000E+000,0E+0,
3.112000E+000,4E-3,
3.116000E+000,0E+0,
3.120000E+000,4E-3,
3.124000E+000,0E+0,
3.128000E+000,4E-3,
3.132000E+000,0E+0,
3.136000E+000,4E-3,
3.140000E+000,0E+0,
3.144000E+000,4E-3,
3.148000E+000,0E+0,
3.152000E+000,4E-3,
3.156000E+000,0E+0,
3.160000E+000,6E-3,
3.164000E+000,0E+0,
3.168000E+000,4E-3,
3.172000E+000,0E+0,
3.176000E+000,4E-3,
3.180000E+000,0E+0,
3.184000E+000,4E-3,
3.188000E+000,-2E-3,
3.192000E+000,6E-3,
3.196000E+000,-2E-3,
3.200000E+000,-2E-3,
3.204000E+000,6E-3,
3.208000E+000,4E-3,
3.212000E+000,-2E-3,
3.216000E+000,4E-3,
3.220000E+000,0E+0,
3.224000E+000,-2E-3,
3.228000E+000,6E-3,
3.232000E+000,4E-3,
3.236000E+000,-2E-3,
3.240000E+000,6E-3,
3.244000E+000,0E+0,
3.248000E+000,6E-3,
3.252000E+000,-2E-3,
3.256000E+000,-2E-3,
3.260000E+000,4E-3,
3.264000E+000,4E-3,
3.268000E+000,0E+0,
3.272000E+000,6E-3,
3.276000E+000,0E+0,
3.280000E+000,4E-3,
3.284000E+000,-2E-3,
3.288000E+000,6E-3,
3.292000E+000,0E+0,
3.296000E+000,4E-3,
3.300000E+000,-2E-3,
3.304000E+000,4E-3,
3.308000E+000,-2E-3,
3.312000E+000,4E-3,
3.316000E+000,0E+0,
3.320000E+000,4E-3,
3.324000E+000,0E+0,
3.328000E+000,4E-3,
3.332000E+000,-2E-3,
3.336000E+000,-2E-3,
3.340000E+000,4E-3,
3.344000E+000,4E-3,
3.348000E+000,0E+0,
3.352000E+000,4E-3,
3.356000E+000,0E+0,
3.360000E+000,4E-3,
3.364000E+000,0E+0,
3.368000E+000,4E-3,
3.372000E+000,0E+0,
3.376000E+000,4E-3,
3.380000E+000,0E+0,
3.384000E+000,4E-3,
3.388000E+000,0E+0,
3.392000E+000,4E-3,
3.396000E+000,0E+0,
3.400000E+000,4E-3,
3.404000E+000,0E+0,
3.408000E+000,4E-3,
3.412000E+000,0E+0,
3.416000E+000,4E-3,
3.420000E+000,0E+0,
3.424000E+000,0E+0,
3.428000E+000,6E-3,
3.432000E+000,4E-3,
3.436000E+000,0E+0,
3.440000E+000,4E-3,
3.444000E+000,0E+0,
3.448000E+000,4E-3,
3.452000E+000,0E+0,
3.456000E+000,4E-3,
3.460000E+000,0E+0,
3.464000E+000,4E-3,
3.468000E+000,0E+0,
3.472000E+000,4E-3,
3.476000E+000,0E+0,
3.480000E+000,4E-3,
3.484000E+000,0E+0,
3.488000E+000,4E-3,
3.492000E+000,0E+0,
3.496000E+000,4E-3,
3.500000E+000,0E+0,
3.504000E+000,4E-3,
3.508000E+000,0E+0,
3.512000E+000,4E-3,
3.516000E+000,0E+0,
3.520000E+000,4E-3,
3.524000E+000,0E+0,
3.528000E+000,4E-3,
3.532000E+000,0E+0,
3.536000E+000,4E-3,
3.540000E+000,0E+0,
3.544000E+000,4E-3,
3.548000E+000,0E+0,
3.552000E+000,4E-3,
3.556000E+000,0E+0,
3.560000E+000,4E-3,
3.564000E+000,0E+0,
3.568000E+000,4E-3,
3.572000E+000,0E+0,
3.576000E+000,4E-3,
3.580000E+000,0E+0,
3.584000E+000,4E-3,
3.588000E+000,0E+0,
3.592000E+000,4E-3,
3.596000E+000,0E+0,
3.600000E+000,4E-3,
3.604000E+000,0E+0,
3.608000E+000,4E-3,
3.612000E+000,0E+0,
3.616000E+000,4E-3,
3.620000E+000,0E+0,
3.624000E+000,4E-3,
3.628000E+000,0E+0,
3.632000E+000,4E-3,
3.636000E+000,0E+0,
3.640000E+000,4E-3,
3.644000E+000,0E+0,
3.648000E+000,4E-3,
3.652000E+000,0E+0,
3.656000E+000,4E-3,
3.660000E+000,0E+0,
3.664000E+000,6E-3,
3.668000E+000,0E+0,
3.672000E+000,4E-3,
3.676000E+000,0E+0,
3.680000E+000,4E-3,
3.684000E+000,0E+0,
3.688000E+000,4E-3,
3.692000E+000,0E+0,
3.696000E+000,4E-3,
3.700000E+000,0E+0,
3.704000E+000,4E-3,
3.708000E+000,0E+0,
3.712000E+000,4E-3,
3.716000E+000,0E+0,
3.720000E+000,4E-3,
3.724000E+000,0E+0,
3.728000E+000,4E-3,
3.732000E+000,0E+0,
3.736000E+000,4E-3,
3.740000E+000,0E+0,
3.744000E+000,4E-3,
3.748000E+000,0E+0,
3.752000E+000,4E-3,
3.756000E+000,0E+0,
3.760000E+000,4E-3,
3.764000E+000,0E+0,
3.768000E+000,4E-3,
3.772000E+000,0E+0,
3.776000E+000,4E-3,
3.780000E+000,0E+0,
3.784000E+000,4E-3,
3.788000E+000,0E+0,
3.792000E+000,4E-3,
3.796000E+000,0E+0,
3.800000E+000,4E-3,
3.804000E+000,-2E-3,
3.808000E+000,4E-3,
3.812000E+000,0E+0,
3.816000E+000,4E-3,
3.820000E+000,0E+0,
3.824000E+000,4E-3,
3.828000E+000,0E+0,
3.832000E+000,4E-3,
3.836000E+000,0E+0,
3.840000E+000,4E-3,
3.844000E+000,0E+0,
3.848000E+000,4E-3,
3.852000E+000,0E+0,
3.856000E+000,4E-3,
3.860000E+000,0E+0,
3.864000E+000,4E-3,
3.868000E+000,0E+0,
3.872000E+000,4E-3,
3.876000E+000,0E+0,
3.880000E+000,4E-3,
3.884000E+000,0E+0,
3.888000E+000,4E-3,
3.892000E+000,0E+0,
3.896000E+000,4E-3,
3.900000E+000,0E+0,
3.904000E+000,4E-3,
3.908000E+000,0E+0,
3.912000E+000,4E-3,
3.916000E+000,0E+0,
3.920000E+000,4E-3,
3.924000E+000,0E+0,
3.928000E+000,4E-3,
3.932000E+000,0E+0,
3.936000E+000,4E-3,
3.940000E+000,0E+0,
3.944000E+000,4E-3,
3.948000E+000,0E+0,
3.952000E+000,4E-3,
3.956000E+000,0E+0,
3.960000E+000,4E-3,
3.964000E+000,0E+0,
3.968000E+000,4E-3,
3.972000E+000,0E+0,
3.976000E+000,4E-3,
3.980000E+000,0E+0,
3.984000E+000,4E-3,
3.988000E+000,0E+0,
3.992000E+000,4E-3,
3.996000E+000,0E+0,
4.000000E+000,4E-3,
4.004000E+000,0E+0,
4.008000E+000,4E-3,
4.012000E+000,0E+0,
4.016000E+000,4E-3,
4.020000E+000,0E+0,
4.024000E+000,4E-3,
4.028000E+000,0E+0,
4.032000E+000,4E-3,
4.036000E+000,0E+0,
4.040000E+000,4E-3,
4.044000E+000,0E+0,
4.048000E+000,4E-3,
4.052000E+000,0E+0,
4.056000E+000,4E-3,
4.060000E+000,0E+0,
4.064000E+000,4E-3,
4.068000E+000,0E+0,
4.072000E+000,4E-3,
4.076000E+000,0E+0,
4.080000E+000,4E-3,
4.084000E+000,0E+0,
4.088000E+000,4E-3,
4.092000E+000,0E+0,
4.096000E+000,6E-3,
4.100000E+000,0E+0,
4.104000E+000,4E-3,
4.108000E+000,0E+0,
4.112000E+000,4E-3,
4.116000E+000,0E+0,
4.120000E+000,4E-3,
4.124000E+000,0E+0,
4.128000E+000,4E-3,
4.132000E+000,0E+0,
4.136000E+000,4E-3,
4.140000E+000,0E+0,
4.144000E+000,4E-3,
4.148000E+000,0E+0,
4.152000E+000,6E-3,
4.156000E+000,-2E-3,
4.160000E+000,4E-3,
4.164000E+000,-2E-3,
4.168000E+000,6E-3,
4.172000E+000,-2E-3,
4.176000E+000,4E-3,
4.180000E+000,-2E-3,
4.184000E+000,6E-3,
4.188000E+000,-2E-3,
4.192000E+000,-2E-3,
4.196000E+000,6E-3,
4.200000E+000,4E-3,
4.204000E+000,-2E-3,
4.208000E+000,4E-3,
4.212000E+000,0E+0,
4.216000E+000,4E-3,
4.220000E+000,0E+0,
4.224000E+000,4E-3,
4.228000E+000,0E+0,
4.232000E+000,4E-3,
4.236000E+000,-2E-3,
4.240000E+000,4E-3,
4.244000E+000,-2E-3,
4.248000E+000,4E-3,
4.252000E+000,-2E-3,
4.256000E+000,6E-3,
4.260000E+000,-2E-3,
4.264000E+000,-2E-3,
4.268000E+000,6E-3,
4.272000E+000,4E-3,
4.276000E+000,-2E-3,
4.280000E+000,4E-3,
4.284000E+000,0E+0,
4.288000E+000,4E-3,
4.292000E+000,0E+0,
4.296000E+000,4E-3,
4.300000E+000,0E+0,
4.304000E+000,4E-3,
4.308000E+000,0E+0,
4.312000E+000,4E-3,
4.316000E+000,0E+0,
4.320000E+000,4E-3,
4.324000E+000,0E+0,
4.328000E+000,4E-3,
4.332000E+000,0E+0,
4.336000E+000,4E-3,
4.340000E+000,0E+0,
4.344000E+000,4E-3,
4.348000E+000,0E+0,
4.352000E+000,4E-3,
4.356000E+000,0E+0,
4.360000E+000,4E-3,
4.364000E+000,0E+0,
4.368000E+000,4E-3,
4.372000E+000,0E+0,
4.376000E+000,4E-3,
4.380000E+000,0E+0,
4.384000E+000,4E-3,
4.388000E+000,0E+0,
4.392000E+000,6E-3,
4.396000E+000,0E+0,
4.400000E+000,4E-3,
4.404000E+000,0E+0,
4.408000E+000,4E-3,
4.412000E+000,0E+0,
4.416000E+000,4E-3,
4.420000E+000,0E+0,
4.424000E+000,4E-3,
4.428000E+000,0E+0,
4.432000E+000,4E-3,
4.436000E+000,0E+0,
4.440000E+000,4E-3,
4.444000E+000,0E+0,
4.448000E+000,4E-3,
4.452000E+000,0E+0,
4.456000E+000,4E-3,
4.460000E+000,0E+0,
4.464000E+000,4E-3,
4.468000E+000,0E+0,
4.472000E+000,4E-3,
4.476000E+000,0E+0,
4.480000E+000,4E-3,
4.484000E+000,0E+0,
4.488000E+000,4E-3,
4.492000E+000,0E+0,
4.496000E+000,4E-3,
4.500000E+000,0E+0,
4.504000E+000,4E-3,
4.508000E+000,0E+0,
4.512000E+000,4E-3,
4.516000E+000,0E+0,
4.520000E+000,4E-3,
4.524000E+000,0E+0,
4.528000E+000,4E-3,
4.532000E+000,0E+0,
4.536000E+000,4E-3,
4.540000E+000,0E+0,
4.544000E+000,4E-3,
4.548000E+000,0E+0,
4.552000E+000,4E-3,
4.556000E+000,0E+0,
4.560000E+000,4E-3,
4.564000E+000,0E+0,
4.568000E+000,4E-3,
4.572000E+000,0E+0,
4.576000E+000,4E-3,
4.580000E+000,0E+0,
4.584000E+000,4E-3,
4.588000E+000,0E+0,
4.592000E+000,4E-3,
4.596000E+000,0E+0,
4.600000E+000,4E-3,
4.604000E+000,0E+0,
4.608000E+000,4E-3,
4.612000E+000,0E+0,
4.616000E+000,4E-3,
4.620000E+000,0E+0,
